0.183333333333	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.183333333333	0.516666666667	0.0166666666667	0.0166666666667	
0.7	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	
0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.55	0.05	
0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.3875	0.5125	
0.02	0.42	0.22	0.02	0.02	0.02	0.02	0.02	0.02	0.22	
0.025	0.025	0.275	0.025	0.275	0.025	0.025	0.275	0.025	0.025	
0.22	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.42	0.22	
0.366666666667	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.366666666667	0.0333333333333	0.0333333333333	0.0333333333333	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.775	0.025	0.025	
0.05	0.05	0.05	0.55	0.05	0.05	0.05	0.05	0.05	0.05	
0.0142857142857	0.3	0.0142857142857	0.157142857143	0.0142857142857	0.442857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	
0.025	0.525	0.275	0.025	0.025	0.025	0.025	0.025	0.025	0.025	
0.0333333333333	0.0333333333333	0.366666666667	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.366666666667	0.0333333333333	0.0333333333333	
0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.55	0.05	
0.366666666667	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.366666666667	0.0333333333333	
0.0142857142857	0.0142857142857	0.0142857142857	0.3	0.0142857142857	0.0142857142857	0.0142857142857	0.585714285714	0.0142857142857	0.0142857142857	
0.0125	0.2625	0.0125	0.0125	0.0125	0.6375	0.0125	0.0125	0.0125	0.0125	
0.0125	0.0125	0.3875	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.5125	
0.0166666666667	0.0166666666667	0.0166666666667	0.183333333333	0.0166666666667	0.683333333333	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.775	0.025	
0.025	0.775	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	
0.366666666667	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.366666666667	0.0333333333333	0.0333333333333	0.0333333333333	
0.02	0.02	0.62	0.02	0.22	0.02	0.02	0.02	0.02	0.02	
0.00769230769231	0.00769230769231	0.00769230769231	0.161538461538	0.315384615385	0.00769230769231	0.161538461538	0.00769230769231	0.00769230769231	0.315384615385	
0.0111111111111	0.9	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	
0.025	0.025	0.025	0.025	0.025	0.525	0.025	0.025	0.025	0.275	
0.025	0.275	0.025	0.025	0.025	0.025	0.525	0.025	0.025	0.025	
0.35	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.516666666667	0.0166666666667	
0.02	0.22	0.22	0.02	0.02	0.02	0.02	0.02	0.02	0.42	
0.025	0.025	0.275	0.025	0.025	0.025	0.025	0.025	0.025	0.525	
0.516666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.35	0.0166666666667	
0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.7	0.0333333333333	0.0333333333333	
0.025	0.275	0.025	0.025	0.025	0.025	0.025	0.525	0.025	0.025	
0.02	0.02	0.42	0.02	0.02	0.02	0.22	0.02	0.02	0.22	
0.366666666667	0.0333333333333	0.0333333333333	0.366666666667	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	
0.05	0.05	0.05	0.05	0.05	0.05	0.55	0.05	0.05	0.05	
0.0166666666667	0.0166666666667	0.0166666666667	0.516666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.35	0.0166666666667	
0.025	0.025	0.025	0.525	0.025	0.025	0.025	0.025	0.025	0.275	
0.00769230769231	0.0846153846154	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.853846153846	0.00769230769231	
0.025	0.275	0.025	0.275	0.275	0.025	0.025	0.025	0.025	0.025	
0.02	0.02	0.02	0.02	0.82	0.02	0.02	0.02	0.02	0.02	
0.025	0.025	0.275	0.025	0.025	0.025	0.025	0.525	0.025	0.025	
0.0333333333333	0.0333333333333	0.0333333333333	0.366666666667	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.366666666667	
0.0142857142857	0.3	0.442857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.157142857143	
0.0333333333333	0.366666666667	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.366666666667	0.0333333333333	0.0333333333333	
0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.85	0.0166666666667	0.0166666666667	0.0166666666667	
0.025	0.525	0.025	0.025	0.025	0.025	0.025	0.275	0.025	0.025	
0.0142857142857	0.3	0.157142857143	0.442857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	
0.42	0.02	0.02	0.02	0.22	0.02	0.02	0.02	0.22	0.02	
0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.7	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
0.122222222222	0.122222222222	0.344444444444	0.0111111111111	0.122222222222	0.0111111111111	0.0111111111111	0.233333333333	0.0111111111111	0.0111111111111	
0.0142857142857	0.0142857142857	0.871428571429	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	
0.025	0.275	0.025	0.025	0.025	0.025	0.025	0.525	0.025	0.025	
0.02	0.02	0.02	0.02	0.22	0.02	0.02	0.02	0.62	0.02	
0.05	0.05	0.05	0.05	0.55	0.05	0.05	0.05	0.05	0.05	
0.01	0.41	0.01	0.01	0.01	0.41	0.11	0.01	0.01	0.01	
0.0166666666667	0.85	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.775	0.025	
0.788888888889	0.0111111111111	0.122222222222	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	
0.157142857143	0.0142857142857	0.0142857142857	0.0142857142857	0.442857142857	0.0142857142857	0.3	0.0142857142857	0.0142857142857	0.0142857142857	
0.0333333333333	0.7	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	
0.55	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
0.0166666666667	0.0166666666667	0.85	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	
0.025	0.025	0.025	0.025	0.775	0.025	0.025	0.025	0.025	0.025	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.775	
0.0142857142857	0.3	0.0142857142857	0.157142857143	0.3	0.157142857143	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	
0.02	0.02	0.22	0.02	0.02	0.02	0.22	0.02	0.02	0.42	
0.1	0.00909090909091	0.00909090909091	0.372727272727	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.463636363636	0.00909090909091	
0.05	0.05	0.05	0.55	0.05	0.05	0.05	0.05	0.05	0.05	
0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.7	0.0333333333333	0.0333333333333	0.0333333333333	
0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.55	0.05	0.05	
0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.35	0.516666666667	0.0166666666667	0.0166666666667	
0.025	0.025	0.025	0.025	0.025	0.275	0.025	0.025	0.025	0.525	
0.442857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.442857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	
0.02	0.02	0.02	0.02	0.02	0.02	0.22	0.62	0.02	0.02	
0.930769230769	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	
0.0142857142857	0.0142857142857	0.157142857143	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.728571428571	
0.41	0.01	0.01	0.01	0.01	0.01	0.41	0.11	0.01	0.01	
0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.871428571429	0.0142857142857	
0.02	0.02	0.02	0.02	0.22	0.02	0.02	0.02	0.02	0.62	
0.0333333333333	0.0333333333333	0.7	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	
0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.183333333333	0.35	0.35	0.0166666666667	0.0166666666667	
0.02	0.02	0.22	0.02	0.02	0.22	0.02	0.02	0.22	0.22	
0.55	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	
0.01	0.01	0.01	0.61	0.01	0.01	0.01	0.01	0.01	0.31	
0.025	0.025	0.025	0.275	0.025	0.025	0.025	0.025	0.025	0.525	
0.0333333333333	0.0333333333333	0.0333333333333	0.7	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	
0.0333333333333	0.7	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	
0.025	0.025	0.025	0.025	0.275	0.025	0.025	0.025	0.525	0.025	
0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.85	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	
0.02	0.02	0.02	0.02	0.02	0.02	0.82	0.02	0.02	0.02	
0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.183333333333	0.0166666666667	0.683333333333	0.0166666666667	
0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.7	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	
0.025	0.025	0.025	0.025	0.025	0.275	0.025	0.275	0.275	0.025	
0.02	0.02	0.02	0.02	0.02	0.02	0.82	0.02	0.02	0.02	
0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.7	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	
0.025	0.275	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.525	
0.22	0.02	0.02	0.02	0.22	0.02	0.02	0.02	0.02	0.42	
0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.7	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	
0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.366666666667	0.0333333333333	0.0333333333333	0.366666666667	0.0333333333333	0.0333333333333	
0.183333333333	0.0166666666667	0.516666666667	0.183333333333	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	
0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.82	
0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.7	0.0333333333333	
0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.366666666667	0.366666666667	0.0333333333333	
0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.85	0.0166666666667	0.0166666666667	
0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.82	0.02	0.02	
0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.85	0.0166666666667	0.0166666666667	
0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.55	0.05	
0.0333333333333	0.0333333333333	0.7	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	
0.0111111111111	0.122222222222	0.0111111111111	0.122222222222	0.0111111111111	0.344444444444	0.0111111111111	0.344444444444	0.0111111111111	0.0111111111111	
0.02	0.02	0.02	0.82	0.02	0.02	0.02	0.02	0.02	0.02	
0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.871428571429	0.0142857142857	0.0142857142857	0.0142857142857	
0.0111111111111	0.566666666667	0.122222222222	0.233333333333	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	
0.0333333333333	0.7	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	
0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.55	0.05	
0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.7	0.0333333333333	
0.788888888889	0.0111111111111	0.0111111111111	0.122222222222	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	
0.1375	0.0125	0.0125	0.0125	0.6375	0.0125	0.0125	0.0125	0.1375	0.0125	
0.02	0.82	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.02	
0.0166666666667	0.0166666666667	0.0166666666667	0.183333333333	0.183333333333	0.0166666666667	0.516666666667	0.0166666666667	0.0166666666667	0.0166666666667	
0.275	0.275	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.275	
0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.7	0.0333333333333	0.0333333333333	0.0333333333333	
0.025	0.775	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	
0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.7	0.0333333333333	0.0333333333333	
0.0142857142857	0.0142857142857	0.3	0.3	0.0142857142857	0.0142857142857	0.0142857142857	0.157142857143	0.157142857143	0.0142857142857	
0.025	0.025	0.025	0.025	0.025	0.775	0.025	0.025	0.025	0.025	
0.025	0.025	0.025	0.525	0.025	0.025	0.025	0.275	0.025	0.025	
0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.7	0.0333333333333	
0.0166666666667	0.0166666666667	0.516666666667	0.35	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	
0.025	0.025	0.025	0.025	0.025	0.775	0.025	0.025	0.025	0.025	
0.281818181818	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.554545454545	0.00909090909091	0.00909090909091	0.00909090909091	0.1	
0.02	0.02	0.02	0.02	0.02	0.02	0.82	0.02	0.02	0.02	
0.275	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.525	
0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.157142857143	0.0142857142857	0.0142857142857	0.728571428571	
0.0333333333333	0.0333333333333	0.7	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	
0.0166666666667	0.85	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	
0.0333333333333	0.366666666667	0.0333333333333	0.366666666667	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	
0.02	0.02	0.42	0.22	0.22	0.02	0.02	0.02	0.02	0.02	
0.02	0.02	0.22	0.02	0.02	0.02	0.02	0.02	0.62	0.02	
0.025	0.025	0.025	0.025	0.025	0.275	0.025	0.025	0.025	0.525	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.775	0.025	0.025	
0.22	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.42	0.22	
0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.82	0.02	
0.02	0.42	0.02	0.22	0.22	0.02	0.02	0.02	0.02	0.02	
0.025	0.025	0.025	0.275	0.025	0.525	0.025	0.025	0.025	0.025	
0.025	0.025	0.025	0.025	0.025	0.275	0.275	0.275	0.025	0.025	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.275	0.275	0.275	
0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.7	
0.442857142857	0.0142857142857	0.0142857142857	0.442857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	
0.02	0.22	0.22	0.02	0.22	0.02	0.22	0.02	0.02	0.02	
0.02	0.82	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.02	
0.0125	0.7625	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.1375	0.0125	
0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.871428571429	0.0142857142857	0.0142857142857	
0.0125	0.1375	0.0125	0.0125	0.0125	0.7625	0.0125	0.0125	0.0125	0.0125	
0.02	0.82	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.02	
0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.585714285714	0.3	
0.02	0.02	0.22	0.02	0.42	0.02	0.02	0.02	0.22	0.02	
0.02	0.02	0.02	0.02	0.82	0.02	0.02	0.02	0.02	0.02	
0.728571428571	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.157142857143	0.0142857142857	0.0142857142857	0.0142857142857	
0.0166666666667	0.0166666666667	0.35	0.0166666666667	0.0166666666667	0.0166666666667	0.516666666667	0.0166666666667	0.0166666666667	0.0166666666667	
0.1	0.281818181818	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.554545454545	0.00909090909091	0.00909090909091	
0.157142857143	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.157142857143	0.0142857142857	0.0142857142857	0.585714285714	0.0142857142857	
0.02	0.02	0.02	0.02	0.02	0.02	0.82	0.02	0.02	0.02	
0.025	0.025	0.775	0.025	0.025	0.025	0.025	0.025	0.025	0.025	
0.025	0.775	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	
0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.677777777778	0.0111111111111	0.122222222222	0.0111111111111	0.122222222222	0.0111111111111	
0.0142857142857	0.157142857143	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.728571428571	
0.275	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.525	
0.025	0.025	0.025	0.275	0.025	0.025	0.025	0.025	0.025	0.525	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.775	0.025	0.025	
0.0142857142857	0.0142857142857	0.0142857142857	0.728571428571	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.157142857143	
0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.366666666667	0.0333333333333	0.366666666667	0.0333333333333	
0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.871428571429	0.0142857142857	
0.025	0.275	0.025	0.025	0.025	0.025	0.525	0.025	0.025	0.025	
0.0142857142857	0.442857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.442857142857	0.0142857142857	0.0142857142857	
0.02	0.62	0.02	0.02	0.22	0.02	0.02	0.02	0.02	0.02	
0.02	0.02	0.02	0.22	0.02	0.02	0.42	0.22	0.02	0.02	
0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.442857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.442857142857	
0.516666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.35	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
0.00909090909091	0.00909090909091	0.918181818182	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.775	
0.1375	0.0125	0.0125	0.7625	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	
0.01	0.71	0.01	0.01	0.01	0.21	0.01	0.01	0.01	0.01	
0.00909090909091	0.00909090909091	0.827272727273	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.1	0.00909090909091	0.00909090909091	
0.02	0.42	0.02	0.02	0.22	0.02	0.02	0.22	0.02	0.02	
0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.292857142857	0.507142857143	0.00714285714286	0.15	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.775	0.025	
0.0333333333333	0.0333333333333	0.0333333333333	0.7	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	
0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.85	0.0166666666667	0.0166666666667	0.0166666666667	
0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.1375	0.0125	0.7625	0.0125	
0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.7	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	0.0333333333333	
0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.442857142857	0.442857142857	0.0142857142857	
0.62	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.22	0.02	
0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.525	0.275	0.025	
0.00909090909091	0.554545454545	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.372727272727	0.00909090909091	0.00909090909091	0.00909090909091	
0.025	0.025	0.025	0.025	0.525	0.275	0.025	0.025	0.025	0.025	
0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.122222222222	0.0111111111111	0.788888888889	
0.025	0.275	0.025	0.275	0.025	0.025	0.025	0.025	0.275	0.025	
